File_Name,Age,Height,Weight,Gender,Type_of_Movement,Fall_ADL,Act_Type,var_X,mean_X,std_X,max_X,min_X,range_X,kurtosis_X,skewness_X,var_Y,mean_Y,std_Y,max_Y,min_Y,range_Y,kurtosis_Y,skewness_Y,var_Z,mean_Z,std_Z,max_Z,min_Z,range_Z,kurtosis_Z,skewness_Z,var_N_XYZ,mean_N_XYZ,std_N_XYZ,max_N_XYZ,min_N_XYZ,range_N_XYZ,kurtosis_N_XYZ,skewness_N_XYZ,var_N_HOR,mean_N_HOR,std_N_HOR,max_N_HOR,min_N_HOR,range_N_HOR,kurtosis_N_HOR,skewness_N_HOR,var_N_VER,mean_N_VER,std_N_VER,max_N_VER,min_N_VER,range_N_VER,kurtosis_N_VER,skewness_N_VER,corr_XY,corr_XZ,corr_YZ,corr_NV,corr_NH,corr_HV
UMAFall_Subject_02_ADL_Bending_3_2016-06-13_20-26-59.csv,22,167.0,63.0,F,ADL,D,Bending,3.096444338856856e-05,-0.864367033305921,0.005564570368731854,-0.84765625,-0.87353515625,0.02587890625,0.9236810996957612,1.0251113476759601,0.0006680707334624245,-0.4408922697368421,0.025847064310331735,-0.370849609375,-0.466796875,0.095947265625,3.1690919989140847,2.0022013881935004,0.0017122498701510691,0.0941419099506579,0.041379341103394446,0.148193359375,0.042236328125,0.10595703125,-2.025337269631545,0.030230476720893545,0.00014009813173544776,0.9760074179162217,0.011836305662471198,0.9946799323692641,0.9458116836982945,0.048868248670969616,1.228112197981405,-0.9421033047075135,0.0007718546551953758,0.45256472533772013,0.027782272318789474,0.4897556475147719,0.376238130021028,0.11351751749374389,2.002823871737286,-1.4011344795614742,3.282787770392462e-05,0.8704357780684964,0.005729561737508779,0.8814409116824897,0.858149539071537,0.02329137261095271,-0.2420841610521074,-0.026715824921828935,-0.22114406628457564,0.367576184524296,-0.1416424833342519,0.3508120808460216,0.9190669880030494,0.05242532699906145
UMAFall_Subject_02_ADL_HandsUp_1_2017-04-26_19-42-49.csv,22,167.0,66.0,F,ADL,D,HandsUp,8.801142996439382e-05,-0.9138633326480263,0.00938144071901506,-0.906982421875,-0.967529296875,0.060546875,30.817771944074796,-5.299463081648208,0.0010236661091637643,0.13377621299342105,0.03199478253034023,0.1923828125,0.104736328125,0.087646484375,-0.42552997136983395,1.212418648454126,0.0005942491515093135,0.26191149259868424,0.02437722608315625,0.28125,0.219482421875,0.061767578125,-0.7922301131739111,-1.0844736078048727,0.00013904970183156246,0.9608150390478525,0.01179193376132865,1.0131259690408938,0.9444355009783729,0.06869046806252088,9.733070581183718,2.2612150141661793,0.0006211169737662209,0.29574359142874534,0.02492221847601495,0.3362053978420282,0.24778072466140885,0.08842467318061933,0.010247598988662787,-0.4217231828434886,0.0001372470397991341,0.9509334844214287,0.011715248174884478,1.00649515447194,0.9346869544381884,0.07180820003375166,13.322648659627632,2.7215559457519456,0.1436290428579185,-0.12865649572935442,-0.14327502100936937,0.9063359880601998,0.6561456635705151,0.43487534845623427
UMAFall_Subject_02_ADL_HandsUp_2_2017-04-26_19-43-25.csv,22,167.0,66.0,F,ADL,D,HandsUp,0.00046291748117417063,-0.9254343133223685,0.021515517218374525,-0.90673828125,-0.96826171875,0.0615234375,-0.04982868428966647,-1.2857991205060157,0.00015373046842442127,0.11240748355263158,0.012398809153480074,0.15478515625,0.095703125,0.05908203125,5.269463066142007,1.9536421725808926,0.0005635087554519241,0.245849609375,0.023738339357501907,0.28125,0.218994140625,0.062255859375,-1.5555202215769919,0.5983216196448233,0.0004864108264712676,0.9644592425141714,0.022054723450346585,1.013541328976383,0.9407748245605246,0.07276650441585841,-0.02140109410858404,1.1660700219365516,0.0004733642119236276,0.27076729868460025,0.021756934800739456,0.30668610642503114,0.2468706009871252,0.059815505437905925,-1.5787391246608111,0.49488174179817906,0.000500840141380274,0.9578008423396259,0.022379458022487364,1.0068005353029728,0.9347334732284189,0.07206706207455382,-0.015336716484235957,1.190110264471898,0.12644080958068965,-0.11625403108485727,-0.11071908422925522,0.9973908260495529,0.3607513354429654,0.34754460702769396
UMAFall_Subject_02_ADL_HandsUp_3_2017-04-26_19-44-00.csv,22,167.0,66.0,F,ADL,D,HandsUp,0.0007293817837580848,-0.9352127878289473,0.027007069144171954,-0.90625,-0.968017578125,0.061767578125,-1.9833511606894034,-0.19353492095519997,0.0012210799145325488,0.13768246299342105,0.03494395390525447,0.196533203125,0.10302734375,0.093505859375,-1.1412662216318488,0.8855445875568307,0.0003252884487000164,0.24184698807565788,0.018035754730535022,0.32666015625,0.2197265625,0.10693359375,13.202404900861712,3.1632435022564036,0.0007187225525093728,0.9765169931752822,0.026809001333682178,1.0207415883364441,0.9434356026821511,0.07730598565429303,-1.834979886674016,0.09539286895244714,0.0005781840022558109,0.27998059233161815,0.02404545699827331,0.34812886549277744,0.2529340471164456,0.09519481837633181,0.37492937158260453,1.071561935192401,0.0007279269711981216,0.96614236472398,0.026980121778785983,1.0072339489458684,0.9367567294886702,0.0704772194571982,-1.9385101838283125,0.15846620979647247,0.08594949625305366,-0.07973267209291511,-0.04992453747450539,0.9792688634613196,0.26206583038398085,0.11172260997892297
UMAFall_Subject_02_ADL_Hopping_1_2016-06-13_20-37-40.csv,22,167.0,63.0,F,ADL,D,Hopping,1.851288047996727e-05,-0.918212890625,0.004302659698368821,-0.9072265625,-0.925537109375,0.018310546875,0.058882202644103376,0.6924618553873142,0.0007024437485853606,-0.24786055715460525,0.02650365538157634,-0.219482421875,-0.28125,0.061767578125,-1.9504582637245542,-0.23774675282095142,0.0006564645729906021,0.05786775287828947,0.02562156460855976,0.09375,0.031494140625,0.062255859375,-1.7275775734145713,0.5398017158205468,4.6700476205463304e-05,0.9535167260648727,0.006833774667448679,0.9660929573718451,0.9396456324920621,0.026447324879782963,-0.6643021135945988,-0.03868155096933485,0.0007006265306280917,0.2557821166580984,0.02646935077836424,0.2962327334043969,0.224230238988984,0.07200249441541287,-1.704536301984591,0.2377683330961949,1.8500476761329365e-05,0.920381872159538,0.00430121805554303,0.9278847341662833,0.9117126255434425,0.016172108622840797,-0.38219818572115694,-0.41112682342414464,-0.3348270983352795,0.18650415160280137,0.0046715920372753395,0.27132653788031513,0.8292865646586721,-0.26341788823029794
UMAFall_Subject_02_ADL_Hopping_2_2016-06-13_20-38-22.csv,22,167.0,63.0,F,ADL,D,Hopping,3.735032224044691e-05,-0.9222476356907895,0.006111490999784497,-0.909423828125,-0.93603515625,0.026611328125,-0.3016093449231132,0.03868380818454556,3.6180146557847275e-05,-0.2625475431743421,0.006014993479451767,-0.251708984375,-0.2734375,0.021728515625,-0.785067611580446,-0.022255141052885435,3.5557477267334505e-05,0.04769094366776316,0.005963009078253571,0.05908203125,0.03515625,0.02392578125,-0.3074630517307648,-0.1501673229143083,3.5526262697191635e-05,0.9601135172059871,0.005960391153036152,0.9750532771495255,0.9457155109462614,0.029337766203264115,0.42462257082058974,-0.08445284988213278,4.088281472361296e-05,0.26690013371155474,0.006393967056813239,0.2788048525156716,0.2550142029939464,0.023790649521725216,-0.867920436367291,-0.0693177950943939,3.84866581384675e-05,0.9234980470834967,0.006203761611995379,0.9378979156350588,0.9101031046401238,0.02779481099493497,-0.19323674103221355,-0.06309642286641526,-0.1629708491574342,-0.29533673436308666,-0.3806816602521565,0.9619290795686928,0.19762300205869127,-0.07488309984568715
UMAFall_Subject_02_ADL_Hopping_3_2016-06-13_20-39-00.csv,22,167.0,63.0,F,ADL,D,Hopping,0.00028536944606395736,-0.9200182462993421,0.01689288152044989,-0.90625,-0.96728515625,0.06103515625,4.114672014578525,-2.262388745420484,0.00020204211027489955,-0.23653371710526316,0.014214151760653871,-0.220458984375,-0.276611328125,0.05615234375,2.6458335390704235,-1.7127093893256076,0.0005667714950539818,0.05462325246710526,0.023806963163200422,0.092529296875,0.03173828125,0.060791015625,-1.5148916861409758,0.6231373413729222,0.00027839429484984127,0.9519038007195814,0.016685151927682326,0.9987200652065824,0.9359965667172578,0.06272349848932457,3.033064592409029,1.9308005797932093,0.00031569533075288136,0.2436659458093669,0.017767817275987544,0.29083625334737573,0.222801963910157,0.06803428943721873,1.6300596875294842,1.4607381917834827,0.0002825114478133732,0.9219392130055445,0.01680807686243055,0.9711820775538647,0.9068055916218779,0.06437648593198675,4.022077382976206,2.2189148345234635,-0.06243760239180591,0.10700255891261395,-0.5726389262616977,0.9750509602949138,0.21313803131373732,-4.7691603227037726e-05
UMAFall_Subject_02_ADL_Jogging_1_2016-06-13_20-40-29.csv,22,167.0,63.0,F,ADL,D,Jogging,0.0008025442807806674,-0.9435970908717105,0.028329212498420554,-0.85400390625,-1.008056640625,0.154052734375,2.193166275564102,0.22459675894604045,0.00032749814464900096,-0.3186227898848684,0.018096909809384613,-0.28515625,-0.385009765625,0.099853515625,3.8326920766530304,-0.966635262351229,0.0008153789921810751,0.058516652960526314,0.028554841834285742,0.092041015625,-0.01220703125,0.104248046875,1.4591969914591205,-1.6931693208099647,0.000691455841487459,0.9982690605699898,0.026295547940430125,1.0505724277539013,0.9180673424551956,0.13250508529870564,1.2408549446763768,-0.3040322291340982,0.000347304636885652,0.3251450711440118,0.018636111098768757,0.39585864672114834,0.2910488032943064,0.10480984342684196,4.66569287825142,0.9726544970136942,0.0008052219395496417,0.9458281995328089,0.02837643281932459,1.0101620395904576,0.8566773468927668,0.15348469269769083,2.019224199066741,-0.24155436025164304,-0.23301889895408154,-0.08243444015109455,-0.13607486855126671,0.9760584918184902,0.018291757267990868,-0.19584752856102483
UMAFall_Subject_02_ADL_Jogging_2_2016-06-13_20-41-08.csv,22,167.0,63.0,F,ADL,D,Jogging,0.07581490636465392,-0.13281892475328946,0.2753450678052068,0.2938232421875,-0.7220458984375,1.015869140625,-1.0953503846708044,-0.015533551688851413,0.1290528898923572,-0.3012261641652961,0.3592393211946003,0.2479248046875,-1.1865234375,1.4344482421875,-0.25067138213843254,-0.7248608055885736,0.033803511016166216,-0.10085417094983552,0.18385731156569818,0.17926025390625,-0.82763671875,1.00689697265625,5.423962313174732,-1.735342231682725,0.10236398694859987,0.5012683095184955,0.31994372465888415,1.288440226143269,0.15781894000293012,1.1306212861403389,0.6500848803149188,1.2235140703185037,0.11202202269140718,0.3878213470112823,0.3346969116848962,1.2446118230534027,0.03223407542190727,1.2123777476314954,0.2980892526763208,1.2191304976931954,0.03467919998628265,0.31745797091403893,0.18622352157094077,0.9934108806282461,0.045074741824971606,0.9483361388032745,4.123047389532492,1.570505332535976,0.2956762456987705,0.36046169562549013,0.6009641201089612,0.7673177507958838,0.9670818339770353,0.6100723575263897
UMAFall_Subject_02_ADL_Jogging_3_2016-06-13_20-41-46.csv,22,167.0,63.0,F,ADL,D,Jogging,1.2976547525414022,-0.46615439967105265,1.1391465017904423,1.161865234375,-2.903076171875,4.06494140625,-1.14067331468814,-0.1680106205632928,2.9801607981938893,-1.3974416632401316,1.7263142234813131,1.031005859375,-6.081787109375,7.11279296875,0.09379394310723921,-0.8844950849186832,0.579305491483059,-0.28909462376644735,0.7611212068278344,1.144775390625,-2.778564453125,3.92333984375,2.820257894280587,-1.5569723015069123,2.3670022928429795,2.16293969786146,1.5385065137473353,6.974273263336413,0.7960810726754881,6.178192190660925,1.7842253729034097,1.5649939766672079,2.640701934503033,1.7120178881884507,1.62502367198236,6.686445607640112,0.1604005764244548,6.5260450312156575,1.1017174606353635,1.3287927266123152,0.6324716977771357,1.2298839268342412,0.7952808923752259,3.41355432180729,0.3197120994134927,3.0938422223937976,1.5989207603265463,1.45397981891845,0.39695247876434636,0.5464408594922074,0.6445937594185914,0.7353993469206099,0.980426734515098,0.6211882237696819
UMAFall_Subject_02_ADL_LyingDown_OnABed_1_2016-06-13_20-32-16.csv,22,167.0,63.0,F,ADL,D,LyingDown_OnABed,0.0050167747446008635,-0.946044921875,0.07082919415467653,-0.78955078125,-1.154541015625,0.364990234375,2.895790418081023,-0.9511624347280152,0.005317689387252288,-0.31708084909539475,0.07292248889918862,-0.179931640625,-0.500732421875,0.32080078125,1.0074273497657122,-0.610844771131856,0.0045433492528256115,0.12151135896381579,0.06740437117001843,0.217529296875,-0.132080078125,0.349609375,5.51971003458995,-1.857974288248359,0.003947498487086544,1.0104201821309942,0.06282912132989402,1.2255797853353432,0.8992796889667807,0.3263000963685625,3.2929755365235396,1.4229009358109417,0.004597045861274613,0.3470313269336575,0.06780151813399618,0.5134403301585899,0.20613812388968242,0.3073022062689075,0.4119881316987346,0.3992158566172931,0.004959987582841108,0.9561616415417724,0.0704271792906766,1.1620714710369207,0.7976706403579388,0.3644008306789819,2.7708829693860686,0.8294602181267995,-0.29834022866493815,0.38195767134713876,0.264112709211132,0.9213513589697635,0.05870233277013227,-0.3100767591072808
UMAFall_Subject_02_ADL_LyingDown_OnABed_2_2016-06-13_20-32-56.csv,22,167.0,63.0,F,ADL,D,LyingDown_OnABed,0.0011300255529911047,-0.9339406866776315,0.033615852703614474,-0.9072265625,-1.0703125,0.1630859375,7.049764122130249,-2.4767944912089797,0.00214946253031789,-0.2695184004934211,0.04636229643058991,-0.22119140625,-0.3994140625,0.17822265625,0.6584928524410745,-1.07999586062017,0.0005738160772988332,0.13455360814144737,0.02395445840128374,0.156005859375,0.0615234375,0.094482421875,0.7704356440222648,-1.2078802585080348,0.0016979546360936083,0.9823892699436841,0.04120624511034229,1.1428523068879195,0.9529959481844673,0.1898563587034522,6.205756948548503,2.4242824800174274,0.0017051589239889808,0.30287979253952985,0.041293570007798805,0.4264459583528818,0.24120204152370908,0.1852439168291727,1.4181503778060378,1.2287642637743206,0.0011007381872396656,0.9438946508989128,0.03317737462849744,1.080590152608838,0.9147638743751397,0.16582627823369822,7.592765026752714,2.5604664048563155,0.5968969627340298,0.060866731522943064,0.14310322758450342,0.9650823478582061,0.775299971274484,0.5947385104782493
UMAFall_Subject_02_ADL_LyingDown_OnABed_3_2016-06-13_20-33-39.csv,22,167.0,63.0,F,ADL,D,LyingDown_OnABed,0.002023837644378966,-0.9337736430921053,0.044987083083691544,-0.8603515625,-1.02099609375,0.16064453125,-0.4382128524544404,-0.36007763334057513,0.0010081229474432607,-0.25603926809210525,0.0317509519139704,-0.167236328125,-0.323974609375,0.15673828125,0.8349210100141633,0.018082551279578436,0.0009812061088013957,0.11734811883223684,0.03132420962772079,0.1552734375,0.045166015625,0.110107421875,-0.1264190953553337,-0.8530347803815919,0.0018648571093744905,0.9763972959100355,0.04318399135529844,1.0623832245775533,0.8926947786659004,0.16968844591165289,-0.2761884363720948,0.31473328362418623,0.0009588791738640258,0.28342551151725637,0.030965774233240574,0.342266435968326,0.22540222878560032,0.1168642071827257,-0.8458851134790333,0.038033921221091845,0.0019411849296077453,0.9416685510654524,0.0440588802582152,1.0317557857416833,0.8677231792326329,0.16403260650905038,-0.3895293937854709,0.42651178684593977,-0.0013563332183911697,0.1656936766265798,-0.021575685794349937,0.980518906801879,0.11913525949590391,-0.06149359468509553
UMAFall_Subject_02_ADL_MakingACall_1_2017-04-26_19-40-37.csv,22,167.0,66.0,F,ADL,D,MakingACall,0.0012695309447699552,-0.9288779810855263,0.035630477751076466,-0.836181640625,-1.013916015625,0.177734375,0.9564806440511582,0.2217332208282509,0.006077928402345856,0.17806203741776316,0.07796106978707934,0.385986328125,-0.009033203125,0.39501953125,1.116911064323559,0.031195267001256105,0.002639560111047194,0.22523257606907895,0.051376649472763346,0.335205078125,0.093994140625,0.2412109375,0.8207864800857001,-0.5510259827404655,0.0016681519379268702,0.9763964646553753,0.04084301577903951,1.0893595724058465,0.8770835456636463,0.21227602674220014,1.381593713763614,0.14331442247798137,0.0031045116827115907,0.2964811451107185,0.05571814500422273,0.4650458529640269,0.19559382205443146,0.26945203090959546,1.0985387936611204,0.44586897788681346,0.0016449783861413828,0.9569475157110512,0.04055833312824114,1.0379712390424776,0.8591609688306907,0.17881027021178686,0.8967103372239338,-0.18218240283797613,0.0900243310507829,-0.42272981899905937,-0.15928389696692583,0.927111658271657,0.5701823825358074,0.30006257774746115
UMAFall_Subject_02_ADL_MakingACall_2_2017-04-26_19-41-16.csv,22,167.0,66.0,F,ADL,D,MakingACall,0.06018966499975702,-0.916124845805921,0.24533582086551695,-0.355712890625,-1.571044921875,1.21533203125,1.8790521361128345,-0.27378045379752364,0.09067288961044247,0.3531044407894737,0.30111939427815415,1.2421875,-0.066162109375,1.308349609375,2.4130744197116423,1.5381842532042849,0.08167266099585238,0.27203690378289475,0.2857842910235837,1.04638671875,-0.173583984375,1.219970703125,0.1959365479912365,0.7912762213755486,0.08440919859978481,1.0872899889887282,0.29053261193846175,2.116091919823341,0.7173632221574506,1.3987286976658904,7.272554485068978,2.5178901018584465,0.11792289587073225,0.5016744987897765,0.34339903300785846,1.417625785104238,0.06513935409773809,1.3524864310065,1.4851870276080001,1.3024874475203845,0.053284330128534806,0.9997678761085208,0.23083398824379137,1.713130242563414,0.6371388365987086,1.0759914059647055,3.4252168582139007,1.424926292722613,-0.3355412995965074,0.0525486374538223,0.31385670016800843,0.9214876694936682,0.7166259076176725,0.4883074151508284
UMAFall_Subject_02_ADL_MakingACall_3_2017-04-26_19-41-56.csv,22,167.0,66.0,F,ADL,D,MakingACall,0.0028341732611866467,-0.9469636615953947,0.05323695390597256,-0.8681640625,-1.14306640625,0.27490234375,3.637999887692202,-1.5218045134034266,0.019774489857224617,0.14486533717105263,0.1406217972336601,0.2548828125,-0.626220703125,0.881103515625,25.724768931595573,-4.766648080349599,0.009675559117478631,0.21314119037828946,0.09836441997734054,0.669921875,0.099853515625,0.570068359375,12.163111889555601,2.937077171614166,0.008108288480522266,0.9933252409478207,0.09004603534038723,1.4654516357502814,0.8829567377869514,0.58249489796333,20.945593586554097,4.046332459412156,0.0134714844437727,0.2863096382244229,0.11606672410201255,0.9170319992376956,0.1486060540754021,0.7684259451622936,24.611610616750017,4.495179564498516,0.005487933710630616,0.9741695734884106,0.0740805892972688,1.3249136302796518,0.8788122847448082,0.4461013455348436,13.126087011472404,3.0122132179201864,0.6145546432120362,-0.4949291520156326,-0.8347356098916555,0.9843570163142612,0.8662134091088571,0.79816125770664
